2. . . .4.2. . .16.8.4.2.32.128.256.512.,1,0
2. . .2. . .4.2.16.8.4.2.32.128.256.512.,1,4
 . . .4.2. .4.2.16.8.4.2.32.128.256.512.,1,1
 .2. .4. .2.4.2.16.8.4.2.32.128.256.512.,3,7
2.4. . .2.4.2.2.16.8.4.2.32.128.256.512.,3,7
2.4. . .2.4.4.2.16.8.4.2.32.128.256.512.,3,2
2.4.4. .2.8.2. .16.8.4.2.32.128.256.512.,2,0
2. .4. .4.4.2. .16.16.4.2.32.128.256.512.,3,3
2.4. .2.8.2. . .32.4.2. .32.128.256.512.,3,3
2.4.2.2.8.2. . .32.4.2. .32.128.256.512.,3,3
2.4.4.2.8.2. . .32.4.2. .32.128.256.512.,2,3
 .4. .2.2.2.4. .8.4.2.2.64.128.256.512.,2,2
 .4.2. .2.2.4. .8.4.2.4.64.128.256.512.,3,2
4.2.2. .4.4. . .8.4.2.4.64.128.256.512.,2,1
 .2. . .8.2. . .8.8.4.4.64.128.256.512.,2,0
2. . . . .4. . .16.8.4.4.64.128.256.512.,2,2
 . .2. .2.4. . .16.8.4.4.64.128.256.512.,2,0
2. . . .2.4.2. .16.8.4.4.64.128.256.512.,3,11
2. . . .2.4.2. .16.8.8.2.64.128.256.512.,2,1
 .2. . .4.4.2. .16.8.8.2.64.128.256.512.,3,7
2. . . .8.2. .2.16.16.2. .64.128.256.512.,2,2
2. .2. .8.2. . .16.16.2.2.64.128.256.512.,2,7
2. . . .8.2. .4.16.16.4.2.64.128.256.512.,3,1
2.4. . .8.2.4. .32.4.2. .64.128.256.512.,1,0
2. .2.4. .8.2.4. .32.4.2.64.128.256.512.,3,7
4.4. . .8.2.4.2.32.4.2. .64.128.256.512.,2,2
4.4.2. .8.2.4. .32.4.2.2.64.128.256.512.,3,2
8.2.2. .8.2.4. .32.4.4. .64.128.256.512.,2,11
 . . . .16.4.2. .32.4.8.2.64.128.256.512.,2,3
 . . .4.16. .2. .32.8.8.2.64.128.256.512.,2,0
2. . . .16. .2.4.32.8.8.2.64.128.256.512.,3,2
2. .4. .16.2.4. .32.16.2. .64.128.256.512.,3,7
2.4. . .16.2.4.2.32.16.2. .64.128.256.512.,2,3
2.4. .2.16.2.4. .32.16.2.2.64.128.256.512.,2,7
2.4. . .16.2.4.2.32.16.2.4.64.128.256.512.,1,0
4. .2.4.16.2.4.2.32.16.2.4.64.128.256.512.,3,3
4.2.4.2.16.2.4.2.32.16.2.4.64.128.256.512.,2,3
4. . .2.16.4.8.4.32.16.2.4.64.128.256.512.,3,2
4.2.4. .16.4.8.4.32.16.2.4.64.128.256.512.,1,0
2.4.2.4.16.4.8.4.32.16.2.4.64.128.256.512.,2,3
2. .2.2.16.8.8.4.32.16.2.8.64.128.256.512.,3,2
4.2.2. .16.16.4. .32.16.2.8.64.128.256.512.,2,3
4. .2.2.16.2.4. .32.32.2.8.64.128.256.512.,3,11
4.4. . .16.2.4. .64.2.8.2.64.128.256.512.,2,0
2. . . .4.4.4. .16.4.8.2.128.128.256.512.,3,2
2. .2. .8.4. . .16.4.8.2.256.256.512. .,3,1
4.2. . .8.4. . .16.4.8.2.512.512. . .,2,7
4. . . .8.2. .2.16.8. . .512.512.8.2.,2,7
4. . . .8.2. .2.16.8. . .512.512.8.4.,2,2
4. .2. .8.2. . .16.8. .2.512.512.8.4.,3,3
4.2. .2.8.2. . .16.8.2. .1024.8.4. .,3,11
4.4. . .8.2. . .16.8.2.2.1024.8.4. .,2,6
4. . . .8.4.2. .16.2.2. .1024.16.4.2.,3,7
4. . . .8.4.2.2.16.4. . .1024.16.4.2.,3,7
4. . . .8.4.4.2.16.4. . .1024.16.4.2.,3,2
4. .2. .8.8.2. .16.4. . .1024.16.4.2.,2,3
4. . .2.8.8. . .16.4.4. .1024.16.4.2.,2,11
4. . . .8.8. . .16.4. .2.1024.16.8.4.,3,6
4. . . .16. .2. .16.4.2. .1024.16.8.4.,3,11
4. . . .16.2. . .16.4.2.2.1024.16.8.4.,2,6
 . . . .4.2.2. .32.4.2.2.1024.16.8.4.,3,7
 . . . .4.4. .2.32.4.4. .1024.16.8.4.,2,6
 . . . .4. .2. .32.8.4.2.1024.16.8.4.,1,5
 . . . . .2.4.2.32.8.4.2.1024.16.8.4.,3,3
 . . .2.2.4.2. .32.8.4.2.1024.16.8.4.,1,4
 . . .2.2.2.4.2.32.8.4.2.1024.16.8.4.,3,1
2.2. . .4.4.2. .32.8.4.2.1024.16.8.4.,0,11
2.2.2.2.4.4.4.4.32.8.8.4.1024.16. . .,2,2
2.2.4. .4.4.2. .32.8.4.2.1024.16.8.8.,3,15
4.4. . .8.2. . .32.8.4.2.1024.16.16.2.,2,3
4.4. .2.8.2. . .32.8.4. .1024.16.16.4.,2,7
4.4. . .8.2. .2.32.8.4.2.1024.16.16.4.,2,3
4.4. .2.8.2. . .32.8.4.4.1024.16.16.4.,2,6
4.4. . .8.2.2. .32.8.4.2.1024.16.16.8.,3,2
8. .2. .8.4. . .32.8.4.2.1024.32.8. .,3,15
8.2. . .8.4. . .32.8.4.2.1024.32.8.2.,2,6
 .2. . .16.4.2. .32.8.4. .1024.32.8.4.,3,7
2. . . .16.4.2.2.32.8.4. .1024.32.8.4.,2,3
2. . .2.16.4.2. .32.8.4.2.1024.32.8.4.,1,4
 . . .4.2.16.4.2.32.8.4.2.1024.32.8.4.,3,1
4.2. . .2.16.4.2.32.8.4.2.1024.32.8.4.,1,1
 .2.4.2.2.16.4.2.32.8.4.2.1024.32.8.4.,2,0
4.2. . .2.16.4.2.32.8.8.4.1024.32.8.4.,3,3
4.2. .2.2.16.4.2.32.16.4. .1024.32.8.4.,3,3
4.4. .2.2.16.4.2.32.16.4. .1024.32.8.4.,2,7
4. . . .2.4. .4.32.32.8.4.1024.32.8.4.,3,11
4. . . .2.8. . .64.8.4.2.1024.32.8.4.,2,2
4. .2. .2. . . .64.16.4.2.1024.32.8.4.,1,1
 .2.4.2. . . .2.64.16.4.2.1024.32.8.4.,2,0
2. . . . .2. .2.64.16.8.4.1024.32.8.4.,1,2
 . .2.2. . . .4.64.16.8.4.1024.32.8.4.,3,1
4.2. . .4. . . .64.16.8.4.1024.32.8.4.,1,0
2. .4.2. . . .4.64.16.8.4.1024.32.8.4.,1,6
 .2.4.2. . .2.4.64.16.8.4.1024.32.8.4.,3,6
2.4.2. .2.4.2. .64.16.8.4.1024.32.8.4.,1,4
 .2.4.2.4.2.4.2.64.16.8.4.1024.32.8.4.,2,3
 . . .2.4.4. . .64.16.8.4.1024.32.16.8.,2,2
 . .2. .4.4. .2.64.16.8.4.1024.32.16.8.,1,5
 . . .2. .2.8.2.64.16.8.4.1024.32.16.8.,3,2
2. .2. .2.8.2. .64.16.8.4.1024.32.16.8.,1,4
 . . .4.2.2.8.2.64.16.8.4.1024.32.16.8.,1,4
 . . .4.4.4.8.2.64.16.8.4.1024.32.16.8.,1,4
 . . .4.2.8.8.2.64.16.8.4.1024.32.16.8.,3,2
4. .2. .2.16.2. .64.16.8.4.1024.32.16.8.,3,7
4.2. . .2.16.2.2.64.16.8.4.1024.32.16.8.,1,1
 .2.4.2. .2.16.4.64.16.8.4.1024.32.16.8.,3,7
2.4.2. .2.16.4.2.64.16.8.4.1024.32.16.8.,2,0
2. .2. .4.4.4.2.64.32.8.4.1024.32.16.8.,3,3
4. . .2.8.4.2. .64.32.8.4.1024.32.16.8.,1,4
 . .4.2.2.8.4.2.64.32.8.4.1024.32.16.8.,2,1
 .2. . .2. .8.4.64.8.8.4.1024.64.16.8.,1,4
 . . .2.2.2.8.4. .64.16.4.1024.64.16.8.,1,1
 .2. .2. .4.8.4. .64.16.4.1024.64.16.8.,1,1
 .2. .4. .4.8.4. .64.16.4.1024.64.16.8.,1,8
 . .2.4. .4.8.4.2.64.16.4.1024.64.16.8.,3,3
2.4. .2.4.8.4. .2.64.16.4.1024.64.16.8.,3,7
2.4.2. .4.8.4.2.2.64.16.4.1024.64.16.8.,1,0
2.2.4.2.4.8.4.2.2.64.16.4.1024.64.16.8.,1,0
2.4.4.2.4.8.4.2.2.64.16.4.1024.64.16.8.,3,3
2.8.2.2.4.8.4.2.2.64.16.4.1024.64.16.8.,1,0
2.2.8.4.4.8.4.2.2.64.16.4.1024.64.16.8.,3,3
4.8.4.2.4.8.4.2.2.64.16.4.1024.64.16.8.,2,3
 . . .2.8. . .4.2.16.8.4.1024.128.32.8.,1,0
2. . .2. . .8.4.2.16.8.4.1024.128.32.8.,1,2
 . .2.4. . .8.4.2.16.8.4.1024.128.32.8.,2,4
 . . . .2. .2.4.2.16.16.8.1024.128.32.8.,1,5
 . . . . .2.4.4. .2.32.8.1024.128.32.8.,1,1
 .2. . . . .2.8. .2.32.8.1024.128.32.8.,1,1
 .2. .2. . .2.8. .2.32.8.1024.128.32.8.,1,4
 . . .4.2. .2.8. .2.32.8.1024.128.32.8.,2,3
 . . .4. . . .4.2.2.2.8.1024.128.64.16.,1,4
 . . .4.2. . .4. .2.4.8.1024.128.64.16.,1,0
2. . .4. . .2.4. .2.4.8.1024.128.64.16.,1,0
2. .2.4. . .2.4. .2.4.8.1024.128.64.16.,1,4
 . .4.4.2. .2.4. .2.4.8.1024.128.64.16.,1,1
 .2. .8. . .4.4. .2.4.8.1024.128.64.16.,1,4
 . .2.8.2. . .8. .2.4.8.1024.128.64.16.,1,1
 .2.2.8. . .2.8. .2.4.8.1024.128.64.16.,1,1
 .2.4.8. . .2.8. .2.4.8.1024.128.64.16.,2,3
 . .4.2. . .2.8. .4.4.16.1024.128.64.16.,2,1
 .2.4. . . .2.2. .4.4.8.1024.128.64.32.,2,0
2. .4. . .2.2.2. .4.4.8.1024.128.64.32.,2,0
2. .4. . .2.2.2.2.4.4.8.1024.128.64.32.,2,4
 . .4. .2.2.2.2.4.4.4.8.1024.128.64.32.,1,1
 .2. .4. . .4.4. .4.8.8.1024.128.64.32.,2,1
 .2. . . .2.4.8. .4.8.8.1024.128.64.32.,2,3
 . . .4. .4.4. . .4.8.16.1024.128.64.32.,2,8
 . . . . . .4.4.2.8.8.16.1024.128.64.32.,1,2
 . .2. . . . .8. .2.16.16.1024.128.64.32.,1,4
 . . .2.2. . .8. . .2.32.1024.128.64.32.,2,3
 . . .2. . . .2.2. .2.8.1024.128.64.64.,3,10
2. . . .2. . . .4.8.2. .1024.128.128. .,3,2
2. .2. .2. . . .4.8.2. .1024.256. . .,2,10
 . . . .4. . . .4.8.2. .1024.256.4. .,2,1
 .2. . . . . . .8.8.2. .1024.256.4. .,2,11
 . . . . .2. . .8.8.2.2.1024.256.4. .,2,3
 . . .2. .2. . .8.8.2. .1024.256.4.2.,3,11
2. . . .2. . . .16.2. .2.1024.256.4.2.,3,10
2. . . .2. . . .16.4.2. .1024.256.4.2.,2,1
 .2. . .4. . . .16.4.2. .1024.256.4.2.,3,1
2.2. . .4. . . .16.4.2. .1024.256.4.2.,2,3
2. . .2.4.2. . .16.4.2. .1024.256.4.2.,2,11
2. . . .4.2. . .16.4.2.2.1024.256.4.4.,3,6
2. . . .4.2.2. .16.4.4. .1024.256.8. .,3,15
2. . . .4.4. . .16.8. . .1024.256.8.2.,3,2
2. .2. .8. . . .16.8. . .1024.256.8.2.,2,3
2. . .2.8. . . .16.8.2. .1024.256.8.2.,2,2
2. .2. .8. . . .16.8.2. .1024.256.8.4.,1,5
 . . .4. .2. .8. .16.8.2.1024.256.8.4.,3,2
4. .2. .2.8. . .16.8.2. .1024.256.8.4.,3,6
4.2. . .2.8.4. .16.8.2. .1024.256.8.4.,2,11
4. . . .2.2.4. .16.16.2.2.1024.256.8.4.,3,10
4. . . .4.4. . .32.4.2. .1024.256.8.4.,3,5
4. . . .8.2. . .32.4.2. .1024.256.8.4.,1,2
 . .2.4. . .8.2. .32.4.2.1024.256.8.4.,3,3
2.4. .2.8.2. . .32.4.2. .1024.256.8.4.,2,3
2.4. .2.8.2. . .32.4.2.2.1024.256.8.4.,3,6
2.4.2. .8.2.2. .32.4.4. .1024.256.8.4.,3,3
2.4.2.2.8.4. . .32.8. . .1024.256.8.4.,2,6
2. . . .8.8.2. .32.8.2.2.1024.256.8.4.,2,7
2. . . .8. . .2.32.16.4.2.1024.256.8.4.,3,1
2.2. . .8.2. . .32.16.4.2.1024.256.8.4.,2,2
2. .2. .8.4. . .32.16.4.2.1024.256.8.4.,2,7
2. . . .8.4.2.2.32.16.4.2.1024.256.8.4.,3,7
2. . . .8.4.4.2.32.16.4.2.1024.256.8.4.,2,2
2. .2. .8.4. . .32.16.8.4.1024.256.8.4.,3,2
4. .4. .8.4. . .32.16.8.4.1024.256.8.4.,3,6
8. . . .8.4.2. .32.16.8.4.1024.256.8.4.,1,2
 . .2.8. .8.4.2.32.16.8.4.1024.256.8.4.,3,7
2.8. . .8.4.2.2.32.16.8.4.1024.256.8.4.,3,3
2.8. .4.8.4.4. .32.16.8.4.1024.256.8.4.,3,7
2.8.4. .8.8. .2.32.16.8.4.1024.256.8.4.,2,3
2. . .2.8.16. . .32.16.4.2.1024.256.16.8.,3,1
4.4. . .8.16. . .32.16.4.2.1024.256.16.8.,2,1
4.2. . .8.4. . .32.32.4.2.1024.256.16.8.,3,3
4.2. .2.8.4. . .64.4.2. .1024.256.16.8.,2,1
4.4. . .8.2. . .64.8.2.2.1024.256.16.8.,3,2
8. .2. .8.2. . .64.8.4. .1024.256.16.8.,3,11
8.2. . .8.2. . .64.8.4.2.1024.256.16.8.,2,6
 . . . .16.4.2. .64.8.4.2.1024.256.16.8.,1,2
 . .2. . .16.4.2.64.8.4.2.1024.256.16.8.,3,1
2.4. . .16.4.2. .64.8.4.2.1024.256.16.8.,1,0
2. .2.4. .16.4.2.64.8.4.2.1024.256.16.8.,3,3
4.4. .2.16.4.2. .64.8.4.2.1024.256.16.8.,3,3
8.2. .2.16.4.2. .64.8.4.2.1024.256.16.8.,2,3
8.2. .2.16.4.2. .64.8.4.4.1024.256.16.8.,2,2
8.2.2. .16.4.2.2.64.8.4.4.1024.256.16.8.,2,3
8.2. .2.16.4.4.2.64.8.4.4.1024.256.16.8.,2,3
8.2. .2.16.4. .4.64.8.8.4.1024.256.16.8.,2,3
8.2. .4.16.4. .2.64.8.8.8.1024.256.16.8.,3,11
8.2.4. .16.4.2. .64.16.8.2.1024.256.16.8.,1,4
 .8.2.4.2.16.4.2.64.16.8.2.1024.256.16.8.,3,3
8.2.4.2.2.16.4.2.64.16.8.2.1024.256.16.8.,2,2
8. .2. .2.2.8.2.64.32.8.4.1024.256.16.8.,1,0
2. .8.2. .4.8.2.64.32.8.4.1024.256.16.8.,2,1
 .2. . .2.4.8.4.64.32.16.4.1024.256.16.8.,3,2
2. .2. .2.4.8.4.64.32.16.4.1024.256.16.8.,3,1
4.2. . .2.4.8.4.64.32.16.4.1024.256.16.8.,1,1
 .2.4.2.2.4.8.4.64.32.16.4.1024.256.16.8.,3,3
2.4.2.2.2.4.8.4.64.32.16.4.1024.256.16.8.,3,3
2.4.4.4.2.4.8.4.64.32.16.4.1024.256.16.8.,1,0
2.2.4.8.2.4.8.4.64.32.16.4.1024.256.16.8.,1,0
2.4.4.8.2.4.8.4.64.32.16.4.1024.256.16.8.,1,0
2.2.8.8.2.4.8.4.64.32.16.4.1024.256.16.8.,1,0
2. .4.16.2.4.8.4.64.32.16.4.1024.256.16.8.,2,3
 . . .2.4.4.4.16.64.32.8.8.1024.256.32.8.,3,1
2.4. . .8.4.16. .64.32.16. .1024.256.32.8.,2,1
2.2. . .8.8. . .64.32.32. .1024.256.32.8.,2,7
2.2. . .8.8. .2.64.32. . .1024.256.64.8.,2,10
2.2. . .8.8. . .64.32.2.2.1024.256.64.8.,3,3
4. . .2.16. . . .64.32.4. .1024.256.64.8.,2,1
4.2. . .16. . . .64.32.4.2.1024.256.64.8.,2,6
4. . . .16.2.2. .64.32.4.2.1024.256.64.8.,3,3
4. . .2.16.4. . .64.32.4.2.1024.256.64.8.,3,3
4.2. .2.16.4. . .64.32.4.2.1024.256.64.8.,2,3
4.2. .2.16.4. . .64.32.4.4.1024.256.64.8.,2,6
4.2. . .16.4.2.2.64.32.4.4.1024.256.64.8.,3,3
4.2. .2.16.4.4. .64.32.8. .1024.256.64.8.,2,2
4.2.2. .16.4.4. .64.32.8.2.1024.256.64.8.,0,11
4.2.2.2.16.4.4.8.64.32.8.2.1024.256.64. .,2,3
4.2.2.4.16.4.4.2.64.32.8.8.1024.256.64.2.,3,7
4.4.4. .16.8.2.2.64.32.16. .1024.256.64.2.,2,7
4.4.4. .16.8.2.2.64.32.16. .1024.256.64.4.,2,7
4.4.4. .16.8.2.2.64.32.16.2.1024.256.64.4.,3,7
8.4. . .16.8.4.4.64.32.16.2.1024.256.64.4.,1,4
 . .8.4.2.16.8.8.64.32.16.2.1024.256.64.4.,2,2
 . .2.4.2.16.16.8.64.32.16.2.1024.256.64.4.,3,3
2.4. .2.2.32.8. .64.32.16.2.1024.256.64.4.,3,7
2.4.2. .2.32.8.2.64.32.16.2.1024.256.64.4.,1,0
2.2.4.2.2.32.8.2.64.32.16.2.1024.256.64.4.,1,0
2.4.4.2.2.32.8.2.64.32.16.2.1024.256.64.4.,2,3
 . .4.2.4.4.8.2.64.64.16.4.1024.256.64.4.,3,3
4.2. .2.8.8.2. .128.16.4. .1024.256.64.4.,2,3
4.2. .2.8.8.2. .128.16.4.2.1024.256.64.4.,3,3
4.4. .2.16.2. . .128.16.4.2.1024.256.64.4.,3,2
8.2.2. .16.2. . .128.16.4.2.1024.256.64.4.,2,1
8.2. . .16.4.2. .128.16.4.2.1024.256.64.4.,1,0
2. .8.2. .16.4.2.128.16.4.2.1024.256.64.4.,1,4
 .2.8.2.2.16.4.2.128.16.4.2.1024.256.64.4.,3,3
2.8.2.2.2.16.4.2.128.16.4.2.1024.256.64.4.,1,0
2.2.8.4.2.16.4.2.128.16.4.2.1024.256.64.4.,2,1
 .2. . .4.2.8.4.128.32.8.4.1024.256.64.4.,1,2
 . .2.2.4.2.8.4.128.32.8.4.1024.256.64.4.,3,1
4.2. . .4.2.8.4.128.32.8.4.1024.256.64.4.,1,0
2. .4.2.4.2.8.4.128.32.8.4.1024.256.64.4.,3,3
2.4.2.4.4.2.8.4.128.32.8.4.1024.256.64.4.,2,2
2.4.2. .4.2.2. .128.32.16.8.1024.256.64.8.,1,4
 .2.4.2.2. .4.4.128.32.16.8.1024.256.64.8.,1,5
 .2.4.2. .2.2.8.128.32.16.8.1024.256.64.8.,2,3
 . .4.2. .4.2.2.128.32.16.8.1024.256.64.16.,2,0
2. .4. . .4.2.4.128.32.16.8.1024.256.64.16.,2,1
 .4.4. .2.4.2.4.128.32.16.8.1024.256.64.16.,2,1
 .2.4. .2.8.2.4.128.32.16.8.1024.256.64.16.,1,0
2. .2.4.2.8.2.4.128.32.16.8.1024.256.64.16.,2,3
 . . .2.4.8.4.8.128.32.16.8.1024.256.64.16.,2,1
 .2. . .4.8.4.2.128.32.16.16.1024.256.64.16.,3,11
2. . . .4.8.4.2.128.32.32.2.1024.256.64.16.,2,2
2. .2. .4.8.4. .128.32.32.4.1024.256.64.16.,1,1
 .2. .4. .4.8.4. .128.64.4.1024.256.64.16.,2,4
 .2. . .2.4. .4. .128.8.8.1024.256.128.16.,1,5
 . . .2. .2.2.8. . .128.16.1024.256.128.16.,2,4
 . . . .2. . .2. .2.2.8.1024.256.256.32.,2,3
 . . .2. . . .2.2.2.2.8.1024.256.256.32.,2,3
 . . .2. . . .4.2.2.2.8.1024.256.256.32.,3,2
2. .2. .4. . . .4.2.8. .1024.512.32. .,2,11
 . . . .2. .2. .8.2.8.2.1024.512.32. .,2,0
2. . . .2. .2. .8.2.8. .1024.512.32.2.,2,7
 . . . .4. .2.2.8.2.8. .1024.512.32.2.,2,0
2. . . .4. .2. .8.2.8. .1024.512.32.4.,3,2
2. .2. .4.2. . .8.2.8. .1024.512.32.4.,2,5
2. . . .4.2.2. .8.4.8. .1024.512.32.4.,3,6
2. . . .4.4.2. .8.4.8. .1024.512.32.4.,2,3
2. . .2.4. .2. .8.8.8. .1024.512.32.4.,2,3
2. . .2.4. .2. .8.8.8.2.1024.512.32.4.,2,5
2. . . .4.2.2. .8.8.8.4.1024.512.32.4.,2,3
2. . .2.4.2.2. .8.8.8. .1024.512.32.8.,2,7
2. . . .4.2.2.2.8.8.8.2.1024.512.32.8.,2,1
2.2. . .4.2.2. .8.8.8.4.1024.512.32.8.,3,7
4. . . .4.4. .2.16.8.4. .1024.512.32.8.,1,0
2. . .4. . .8.2. .16.8.4.1024.512.32.8.,2,5
 . . .4. .4. .2.2.16.16.4.1024.512.32.8.,1,2
 . .2.4. . .4.2. .2.32.4.1024.512.32.8.,2,2
 . .2.4. . .2.2. .2.4.4.1024.512.64.8.,1,5
 . .2.4. .2. .4. . .2.8.1024.512.64.8.,1,4
 . .2.4.2. .2.4. . .2.8.1024.512.64.8.,1,4
 . .2.4.2. .4.4. . .2.8.1024.512.64.8.,1,0
2. .2.4. . .2.8. . .2.8.1024.512.64.8.,2,5
 . . . . .2.2.4.2. .4.8.1024.512.64.16.,2,4
 . . . .2. .2.4.2.2.4.8.1024.512.64.16.,2,1
 .2. . . . .2.4.4.2.4.8.1024.512.64.16.,3,7
2. . . .2.4. .2.4.2.4.8.1024.512.64.16.,3,7
2. . . .2.4.2.2.4.2.4.8.1024.512.64.16.,1,4
 . . .2.2.2.4.4.4.2.4.8.1024.512.64.16.,1,1
 .2. .2. . .4.8.4.2.4.8.1024.512.64.16.,1,4
 . . .4.2. .4.8.4.2.4.8.1024.512.64.16.,1,0
2. . .4. .2.4.8.4.2.4.8.1024.512.64.16.,1,0
2. .2.4. .2.4.8.4.2.4.8.1024.512.64.16.,1,0
2. .4.4. .2.4.8.4.2.4.8.1024.512.64.16.,1,1
 .2.2.8. .2.4.8.4.2.4.8.1024.512.64.16.,1,0
2. .4.8. .2.4.8.4.2.4.8.1024.512.64.16.,1,4
 .2.4.8.2.2.4.8.4.2.4.8.1024.512.64.16.,1,0
4.2.4.8. .4.4.8.4.2.4.8.1024.512.64.16.,1,5
4.2.4.8. .2.8.8.4.2.4.8.1024.512.64.16.,1,4
4.2.4.8.2. .2.16.4.2.4.8.1024.512.64.16.,2,1
4.4.4.8.2. .2.16.4.4.4.8.1024.512.64.16.,2,5
4. .4.8.2.2.2.16.4.8.4.8.1024.512.64.16.,1,1
 .2.8.8. .2.4.16.4.8.4.8.1024.512.64.16.,2,4
 . . .8.2.4.8.16.4.8.8.8.1024.512.64.16.,1,8
 . . .8.2.4.8.16.2.4.8.16.1024.512.64.16.,2,5
 . . . . .2. .8.4.8.16.16.1024.512.64.32.,1,4
 . . . .2. .2.8. .4.8.32.1024.512.64.32.,1,3
 . . .2. . .4.8. .4.8.32.1024.512.64.32.,3,11
2. . . .4.8. . .4.8.32.4.1024.512.64.32.,2,2
 . .2. .2. . . .8.16.32.4.1024.512.64.32.,3,3
2. . .2.2. . . .8.16.32.4.1024.512.64.32.,3,1
4.2. . .2. . . .8.16.32.4.1024.512.64.32.,2,3
4. . .2.2.2. . .8.16.32.4.1024.512.64.32.,3,5
4.2. . .4.4. . .8.16.32.4.1024.512.64.32.,2,0
2.2. . .8.4. . .8.16.32.4.1024.512.64.32.,2,6
 .2. . .2.4.2. .16.16.32.4.1024.512.64.32.,1,4
 . . .2.2.2.4.2. .32.32.4.1024.512.64.32.,1,2
 . .2.2. .4.4.2. . .64.4.1024.512.64.32.,2,0
2. . . . . .2.4. .4.4.4.1024.512.128.32.,1,2
 . .2.2. . .2.4. . .4.8.1024.512.128.32.,1,8
 . . .4. . .2.4.2. .4.8.1024.512.128.32.,1,5
 . . .4. .2.2.4. .2.4.8.1024.512.128.32.,1,2
 . .2.4. . .4.4. .2.4.8.1024.512.128.32.,1,8
 . .2.4. . . .8.2.2.4.8.1024.512.128.32.,1,4
 . .2.4.2. . .8. .4.4.8.1024.512.128.32.,3,6
2.4. . .2.8.2. .8.8. . .1024.512.128.32.,2,6
 . . . .4.4.2. .8.16.2. .1024.512.128.32.,2,1
 .2. . .4.4. . .8.16.4. .1024.512.128.32.,3,3
2. . .2.8. . . .8.16.4. .1024.512.128.32.,3,11
4. . . .8. . . .8.16.4.2.1024.512.128.32.,2,2
 . .2. .4. . . .16.16.4.2.1024.512.128.32.,2,0
2. . . .4. .2. .16.16.4.2.1024.512.128.32.,3,7
2. . . .4.2. .2.32.4.2. .1024.512.128.32.,2,2
2. .2. .4.2. . .32.4.2.2.1024.512.128.32.,2,3
2. . .2.4.2. . .32.4.4.2.1024.512.128.32.,2,7
2. . . .4.2. .2.32.4.4.4.1024.512.128.32.,3,1
2.2. . .4.4. . .32.8.4. .1024.512.128.32.,3,5
4. . . .8.2. . .32.8.4. .1024.512.128.32.,1,8
 . . .4. . .8.2.2.32.8.4.1024.512.128.32.,2,2
 . .2.4. . . .2.2.32.16.4.1024.512.128.32.,2,0
2. . .4. . .2.2.2.32.16.4.1024.512.128.32.,1,1
 .2.2.4. . . .4.2.32.16.4.1024.512.128.32.,2,4
 . . . .4.2.2.4.2.32.16.8.1024.512.128.32.,1,1
 .2. . . .4.4.4.2.32.16.8.1024.512.128.32.,1,2
 . .2.2. . .4.8.2.32.16.8.1024.512.128.32.,1,5
 . . .4. .2.4.8.2.32.16.8.1024.512.128.32.,3,3
4. . .2.2.4.8. .2.32.16.8.1024.512.128.32.,1,0
2. .4.2. .2.4.8.2.32.16.8.1024.512.128.32.,1,4
 .2.4.2.2.2.4.8.2.32.16.8.1024.512.128.32.,1,0
2.2.4.2. .4.4.8.2.32.16.8.1024.512.128.32.,1,4
 .4.4.2.2. .8.8.2.32.16.8.1024.512.128.32.,2,1
 .2.4. . .4.8.2.4.32.16.16.1024.512.128.32.,1,8
 . .2.4. .4.8.2.2.4.32.32.1024.512.128.32.,2,1
 .2.2. . . .8.4.2.8.32.2.1024.512.128.64.,2,0
2. .2. . .2.8.4.2.8.32.2.1024.512.128.64.,3,3
4. . .4.2.8.4. .2.8.32.2.1024.512.128.64.,2,2
 . .2. .4. .4.4.4.16.32.2.1024.512.128.64.,2,0
2. .2. . . .4.4.8.16.32.2.1024.512.128.64.,3,3
4. . .4.8. . . .8.16.32.2.1024.512.128.64.,3,5
8. . . .8.4. . .8.16.32.2.1024.512.128.64.,2,3
 . . .2.8.4. . .16.16.32.2.1024.512.128.64.,2,6
 . . . .8.4.2. .16.16.32.4.1024.512.128.64.,3,11
 . . . .8.4.2. .32.32.4.2.1024.512.128.64.,3,2
 . .2. .8.4.2. .64.4.2. .1024.512.128.64.,3,7
2. . . .8.4.2.2.64.4.2. .1024.512.128.64.,2,7
2. . . .8. . .2.64.8.4.2.1024.512.128.64.,3,2
2. .2. .8.2. . .64.8.4.2.1024.512.128.64.,2,7
2. . . .8.2.2.2.64.8.4.2.1024.512.128.64.,3,1
2.2. . .8.4.2. .64.8.4.2.1024.512.128.64.,3,3
4. . .2.8.4.2. .64.8.4.2.1024.512.128.64.,3,7
4.2. . .8.4.2.4.64.8.4.2.1024.512.128.64.,1,0
2. .4.2.8.4.2.4.64.8.4.2.1024.512.128.64.,3,3
2.4.2.2.8.4.2.4.64.8.4.2.1024.512.128.64.,3,3
2.4.4.2.8.4.2.4.64.8.4.2.1024.512.128.64.,2,1
2.2.4.2.8.8.2.4.64.8.4.2.1024.512.128.64.,2,1
2.2.4.2.8.2.2.4.64.16.4.2.1024.512.128.64.,2,1
2.2.4.2.8.4.2.4.64.16.4.2.1024.512.128.64.,3,3
4.4.2.2.8.4.2.4.64.16.4.2.1024.512.128.64.,2,2
4. .4.2.8.8.4.4.64.16.4.2.1024.512.128.64.,3,2
8.2.2. .16.8. . .64.16.4.2.1024.512.128.64.,2,2
